Left hand keypoints:
1196.998291 501.357025 0.506877
1141.632080 437.339722 0.652437
1098.377075 364.671417 0.828501
1094.916748 283.352142 0.862058
1119.139404 221.065033 0.875030
1157.203857 283.352142 0.674871
1139.901855 191.651672 0.893807
1138.171631 125.904167 0.741371
1136.441406 99.951210 0.080097
1207.379517 295.463531 0.575868
1217.760742 163.968521 0.629907
1226.411743 115.522987 0.574598
1238.523071 99.951210 0.094560
1254.094849 309.305084 0.583503
1292.159180 189.921478 0.825966
1307.730957 117.253181 0.574789
1307.730957 99.951210 0.096376
1306.000732 330.067474 0.655065
1340.604736 253.938782 0.724832
1357.906738 200.302658 0.774067
1370.018066 150.126938 0.742720
