Left hand keypoints:
1284.244629 572.959900 0.308825
1251.435059 458.126343 0.631657
1237.080811 363.798798 0.766829
1253.485596 267.420654 0.897462
1306.801147 207.953293 0.774642
1312.953003 283.825439 0.531594
1302.699951 168.991913 0.798377
1319.104736 103.372749 0.664635
1333.458984 82.866760 0.039875
1353.964966 314.584442 0.596640
1399.078125 177.194305 0.745502
1427.786499 103.372749 0.739595
1448.292480 82.866760 0.203301
1401.128784 341.242218 0.662952
1477.000854 232.560486 0.922741
1526.215332 171.042511 0.705868
1563.126099 127.979935 0.808357
1442.140747 376.102386 0.746828
1524.164673 326.888031 0.723881
1569.277832 296.129028 0.804274
1614.390991 263.319458 0.946315
