Left hand keypoints:
1285.282959 563.400574 0.314004
1242.009888 456.248138 0.691001
1215.221802 357.338226 0.820064
1219.343018 260.488922 0.891978
1268.797974 198.670212 0.865094
1283.222412 281.095154 0.646982
1291.464844 176.003357 0.883249
1303.828613 95.639046 0.703019
1316.192383 58.547821 0.194783
1332.677368 307.883240 0.721507
1380.071655 176.003357 0.809164
1406.859741 91.517799 0.649244
1431.587280 58.547821 0.332281
1384.192871 330.550110 0.670854
1454.254150 223.397690 0.912339
1499.587769 161.578995 0.762456
1534.618408 112.124031 0.884920
1431.587280 361.459473 0.745751
1505.769653 307.883240 0.752629
1549.042725 274.913269 0.826827
1590.255249 239.882675 0.894645
