Left hand keypoints:
1144.048828 455.490234 0.647586
1090.932861 444.867035 0.773151
1030.228882 432.726257 0.910896
981.665649 397.821472 0.923421
960.419250 349.258270 0.872603
1015.052856 388.715851 0.508523
957.384094 347.740662 0.575653
916.408875 317.388672 0.698744
884.539307 290.071869 0.902834
1031.746460 367.469452 0.697408
974.077698 317.388672 0.852390
943.725708 288.554291 0.881328
910.338501 262.755096 0.919193
1056.028076 346.223083 0.870084
1018.088074 300.695068 0.901503
992.288879 274.895874 0.880198
966.489685 247.579086 0.847712
1090.932861 326.494263 0.837156
1069.686401 290.071869 0.781979
1056.028076 264.272675 0.916937
1042.369629 238.473495 0.967921
