Left hand keypoints:
1147.443726 468.701965 0.530332
1087.043213 446.051788 0.710127
1028.152588 430.951630 0.831212
987.382263 385.651245 0.914858
984.362244 334.310791 0.705603
1028.152588 372.061127 0.760347
978.322205 329.780731 0.767447
949.631958 299.580475 0.796656
916.411621 266.360168 0.833814
1058.352905 349.410919 0.751280
1007.012451 285.990356 0.825043
981.342224 248.240005 0.788926
955.671997 211.999695 0.832956
1088.553223 334.310791 0.730142
1058.352905 264.850159 0.958479
1043.252808 228.609833 0.869128
1025.132568 192.369507 0.945565
1124.793457 323.740692 0.779970
1120.263428 266.360168 0.822284
1117.243408 233.139877 0.837671
1109.693359 196.899551 0.906300
