Left hand keypoints:
1106.481689 426.246216 0.594483
1052.162720 398.210632 0.444209
1004.852661 385.945068 0.333971
989.082703 329.873901 0.151344
966.303772 328.121704 0.019200
1003.100464 396.458405 0.456014
971.560425 370.175049 0.695681
938.268188 340.387268 0.802759
906.728149 307.095001 0.866718
1034.640503 385.945068 0.543334
1003.100464 356.157257 0.445223
961.047119 315.856140 0.516544
933.011536 284.316101 0.664471
1052.162720 366.670593 0.640697
1018.870483 336.882812 0.410806
990.834900 301.838348 0.565921
968.055969 259.784973 0.866789
1078.446045 342.139465 0.810922
1066.180542 287.820557 0.747231
1057.419434 258.032745 0.841338
1045.153809 224.740509 0.839524
