Left hand keypoints:
1122.984741 448.336792 0.628642
1071.515381 417.455170 0.585662
1020.046021 395.151794 0.421269
1004.605225 338.535492 0.223519
994.311340 341.966766 0.032495
1016.614746 408.876953 0.502495
980.586182 377.995331 0.669534
953.135864 348.829346 0.777736
922.254272 317.947754 0.936276
1045.780762 398.583069 0.523617
1009.752197 353.976288 0.461285
980.586182 319.663391 0.636403
949.704590 290.497437 0.812123
1061.221558 374.564026 0.630440
1030.339966 335.104187 0.490514
1006.320862 300.791290 0.589540
984.017517 266.478394 0.847896
1095.534424 359.123230 0.810580
1086.956177 304.222595 0.820521
1074.946655 268.194031 0.839048
1068.084106 237.312424 0.912900
