Left hand keypoints:
1127.192383 553.673401 0.152147
1070.357178 475.728088 0.342306
1039.503906 394.535034 0.489945
1055.742432 306.846527 0.613407
1086.595825 238.644348 0.102667
1096.338989 350.690765 0.055736
1119.073120 362.057800 0.023745
1114.201416 379.920258 0.034683
1037.880005 241.892075 0.015343
1119.073120 386.415710 0.036394
1122.320801 383.167999 0.012194
1143.431030 378.296417 0.030213
1081.724243 365.305511 0.011050
1145.054810 602.389282 0.017216
1159.669556 386.415710 0.009780
1172.660522 383.167999 0.008895
1172.660522 386.415710 0.007405
1188.899048 378.296417 0.043135
1197.018433 310.094238 0.069675
1205.137695 267.873840 0.036559
1208.385376 261.378418 0.011537
