Left hand keypoints:
1279.636841 587.333679 0.241957
1248.069458 488.685669 0.621451
1242.150513 388.064697 0.596734
1283.582764 291.389648 0.739599
1330.933716 206.552368 0.175831
1186.907715 332.821808 0.680157
1177.042847 208.525314 0.728961
1180.988770 133.552841 0.478939
1177.042847 107.904358 0.112232
1242.150513 332.821808 0.408720
1246.096436 222.336044 0.644911
1263.853149 125.660995 0.469252
1283.582764 107.904358 0.059465
1299.366333 346.632538 0.403072
1315.150024 257.849335 0.398837
1342.771484 206.552368 0.509332
1362.501099 169.066116 0.674639
1354.609253 348.605499 0.592062
1398.014404 261.795258 0.646550
1415.770996 206.552368 0.801579
1439.446533 155.255402 0.714818
