Left hand keypoints:
1143.588989 955.188477 0.012908
1150.619019 1003.520203 0.011226
1126.892578 991.217590 0.010706
1120.741211 988.581299 0.011061
1111.953735 985.945007 0.005242
1139.195190 992.975098 0.009149
1139.195190 994.732605 0.010880
1140.073975 993.853821 0.007770
1150.619019 1021.974060 0.003129
1139.195190 992.096313 0.007250
1140.073975 1006.156433 0.008008
1144.467773 1019.337830 0.005826
1149.740234 1028.125366 0.001935
1137.437622 992.096313 0.007148
1145.346436 1020.216553 0.009840
1143.588989 1021.974060 0.008788
1144.467773 1027.246582 0.006045
1140.952637 989.460022 0.009142
1142.710205 993.853821 0.010004
1144.467773 1027.246582 0.008528
1143.588989 1025.489136 0.006431
