Left hand keypoints:
1113.928223 564.961853 0.328601
1060.874512 499.529053 0.550073
1036.116211 412.874817 0.633776
1057.337646 333.294403 0.765944
1098.012085 267.861603 0.628704
1004.284058 365.126556 0.598151
993.673340 280.240784 0.545186
984.831055 228.955627 0.553751
979.525696 209.502640 0.057941
1050.263794 359.821198 0.341039
1069.716797 283.777679 0.251265
1053.800781 205.965729 0.189455
1105.085938 267.861603 0.168823
1117.465088 354.515839 0.277758
1108.622803 278.472321 0.378777
1117.465088 244.871704 0.353742
1113.928223 223.650269 0.353779
1181.129395 359.821198 0.651524
1205.887695 290.851501 0.725106
1221.803833 246.640167 0.681611
1235.951416 209.502640 0.262877
