Left hand keypoints:
1095.237793 429.597107 0.565410
1043.113770 397.244293 0.414894
989.192383 388.257416 0.345695
973.015991 332.538666 0.117103
958.636963 262.440887 0.036402
989.192383 399.041687 0.511999
955.042175 372.080994 0.660918
920.891968 341.525543 0.815788
890.336548 305.577972 0.866139
1016.153076 381.067902 0.498125
973.015991 350.512451 0.366042
944.257935 319.957001 0.583660
917.297241 289.401581 0.794123
1034.126831 363.094086 0.661413
1001.774048 334.336029 0.479399
978.408081 301.983215 0.700629
955.042175 262.440887 0.857273
1064.682251 341.525543 0.815875
1053.898071 289.401581 0.740795
1044.911133 257.048737 0.885961
1030.532104 224.695923 0.856637
