Left hand keypoints:
1103.262085 426.325439 0.674742
1052.930664 397.564606 0.508809
1011.586914 383.184204 0.371288
986.421204 327.460114 0.466353
984.623657 293.306610 0.242405
1002.599182 392.171967 0.567617
968.445679 367.006226 0.813504
936.089783 338.245422 0.803838
901.936279 307.687042 0.904910
1029.562500 381.386658 0.572579
991.813843 341.840515 0.485629
968.445679 314.877228 0.576777
930.697083 280.723755 0.733371
1045.740356 356.220917 0.639727
1013.384460 318.472351 0.397913
990.016296 271.735992 0.618874
966.648132 251.962921 0.904992
1074.501221 338.245422 0.836710
1063.715942 284.318848 0.741533
1056.525757 253.760483 0.915820
1043.942871 223.202103 0.961975
