Left hand keypoints:
1190.421997 1051.573730 0.010779
1196.765991 996.290283 0.007924
1192.234497 986.321106 0.005809
1205.828857 986.321106 0.003899
1211.266479 970.007996 0.001341
1207.641357 978.164551 0.005053
1213.079102 971.820557 0.005364
1213.985352 968.195435 0.004485
1254.768188 1025.291382 0.002640
1201.297363 985.414856 0.004618
1209.453979 974.539429 0.001989
1207.641357 972.726868 0.003026
1254.768188 1023.478821 0.002353
1197.672241 987.227417 0.004477
1206.735107 977.258301 0.002571
1249.330444 1023.478821 0.004063
1250.236816 1027.104004 0.004287
1194.953369 987.227417 0.005183
1205.828857 977.258301 0.004444
1205.828857 974.539429 0.003748
1249.330444 1025.291382 0.002946
