Left hand keypoints:
1280.081787 593.736450 0.229264
1249.462158 486.567596 0.563333
1237.979736 388.967346 0.612569
1283.909302 295.194550 0.762003
1341.321167 210.990417 0.338496
1188.222778 331.555420 0.538180
1237.979736 304.763214 0.111994
1314.528931 237.782654 0.042965
1236.066040 308.590668 0.063434
1251.375854 344.951538 0.270287
1297.305420 270.316071 0.113641
1329.838867 222.472809 0.172586
1341.321167 207.162964 0.174654
1303.046631 350.692719 0.261764
1326.011353 268.402344 0.237445
1345.148682 214.817886 0.317324
1360.458496 176.543274 0.396832
1356.631104 348.778992 0.518586
1398.733154 268.402344 0.564323
1419.784180 209.076691 0.710097
1440.835205 161.233429 0.446932
