Left hand keypoints:
1275.047485 565.515259 0.253474
1231.794434 456.352753 0.561495
1217.376709 355.428986 0.407484
1248.271851 258.624512 0.625687
1285.345825 184.476425 0.175990
1176.183350 332.772614 0.567879
1157.646362 221.550476 0.684887
1151.467407 153.581390 0.626225
1149.407715 116.507339 0.179310
1231.794434 332.772614 0.446814
1221.496094 215.371460 0.474231
1229.734741 132.984695 0.397009
1240.033081 116.507339 0.048787
1281.226562 334.832275 0.475973
1277.107178 250.385834 0.305523
1301.823242 184.476425 0.490723
1314.181274 137.104034 0.620971
1334.777954 336.891937 0.634392
1367.732666 250.385834 0.691631
1380.090698 194.774765 0.791700
1390.389038 143.283035 0.690981
