Left hand keypoints:
1169.863525 660.131714 0.124360
1105.113037 475.592621 0.405780
1079.212769 386.560577 0.591484
1098.637939 307.241150 0.602699
1129.394409 266.772034 0.070666
1135.869507 347.710236 0.031232
1074.356445 410.842041 0.017603
1122.919434 362.279114 0.032522
1111.588013 370.372925 0.019594
1155.294678 373.610474 0.044671
1139.107056 268.390808 0.013834
1132.631958 360.660339 0.023687
1119.681885 359.041595 0.020393
1176.338623 376.847992 0.063073
1158.532227 342.853943 0.010516
1262.133057 268.390808 0.008685
1171.482300 362.279114 0.009470
1218.426514 383.323059 0.178627
1237.851685 312.097443 0.220077
1252.420532 268.390808 0.070782
1262.133057 257.059448 0.031520
