Left hand keypoints:
1156.839111 556.720947 0.151282
1099.230469 478.309113 0.185316
1083.228027 391.896027 0.204817
1099.230469 305.482971 0.189054
1108.831909 294.281281 0.018728
1048.022705 377.493866 0.058825
1097.630249 387.095306 0.031409
1128.034790 379.094116 0.042787
1136.036011 364.691925 0.012159
1142.437012 391.896027 0.030945
1126.434570 406.298218 0.023301
1160.039673 391.896027 0.031654
1132.835571 347.089264 0.009925
1169.641113 396.696777 0.015467
1140.836670 411.098938 0.017758
1148.837891 457.505951 0.012144
1200.045654 387.095306 0.008304
1214.447876 393.496277 0.017136
1236.851196 318.284912 0.013587
1236.851196 315.084442 0.015786
1203.246216 382.294586 0.007356
