Left hand keypoints:
1135.172607 973.394836 0.023075
1081.924683 953.938843 0.023736
1072.708740 936.530884 0.023890
1084.996704 934.482910 0.026773
1092.164673 935.506897 0.019401
1083.972656 937.554871 0.037372
1084.996704 944.722900 0.026388
1092.164673 953.938843 0.023883
1095.236694 941.650879 0.010807
1083.972656 936.530884 0.021410
1086.020752 970.322815 0.027202
1081.924683 992.850830 0.019757
1084.996704 993.874817 0.012416
1087.044678 975.442810 0.018990
1086.020752 975.442810 0.023512
1084.996704 977.490845 0.017706
1083.972656 996.946777 0.015197
1095.236694 944.722900 0.013922
1103.428711 945.746887 0.013686
1082.948730 1009.234802 0.017166
1083.972656 1005.138794 0.012242
