Left hand keypoints:
1115.082520 555.328125 0.324791
1066.770386 491.487061 0.529147
1042.614380 406.940765 0.647495
1059.868652 329.296234 0.847576
1099.553711 255.102570 0.670486
1011.556519 355.177765 0.478415
990.851318 243.024536 0.497660
987.400452 208.515854 0.189179
1237.588379 192.986938 0.146232
1046.065186 353.452332 0.201681
1089.201050 289.611267 0.193720
1113.357178 251.651703 0.255668
1120.258911 210.241287 0.318736
1128.886108 350.001465 0.086736
1115.082520 303.414734 0.085566
1121.984253 253.377136 0.083538
1113.357178 210.241287 0.070832
1180.649048 358.628632 0.251064
1209.981445 287.885834 0.385371
1223.784912 241.299103 0.406501
1235.862915 189.536072 0.192827
