Left hand keypoints:
1186.508301 1045.147949 0.010472
1193.912109 990.544800 0.012230
1194.837646 981.290039 0.006958
1142.085449 986.842896 0.005621
1145.787354 987.768372 0.001910
1207.794312 976.662659 0.007375
1211.496216 976.662659 0.007841
1212.421753 976.662659 0.005834
1145.787354 986.842896 0.002534
1199.465088 984.991943 0.006213
1208.719849 977.588135 0.002631
1208.719849 977.588135 0.003608
1253.142700 1022.011047 0.002387
1195.763062 987.768372 0.005691
1206.868896 979.439087 0.003025
1249.440796 1021.085571 0.004214
1250.366211 1024.787476 0.004539
1193.912109 988.693848 0.006184
1205.943359 980.364563 0.005121
1206.868896 978.513611 0.004192
1248.515259 1024.787476 0.003037
