Left hand keypoints:
1119.731323 445.262299 0.621305
1071.572754 417.743134 0.569404
1023.414307 395.383820 0.400411
1004.494873 340.345520 0.331639
1004.494873 304.226654 0.092609
1018.254456 407.423462 0.481708
983.855530 381.624268 0.671801
952.896484 348.945251 0.777969
921.937439 317.986206 0.938020
1047.493530 400.543671 0.546316
1009.654724 359.264954 0.484159
983.855530 319.706177 0.642474
951.176514 290.467072 0.760145
1061.253174 374.744476 0.616353
1032.014038 340.345520 0.394504
1006.214844 299.066803 0.536434
982.135559 264.667877 0.856819
1093.932129 359.264954 0.803949
1087.052368 302.506683 0.790955
1075.012695 268.107758 0.845025
1064.692993 237.148712 0.904309
