Left hand keypoints:
1133.442871 557.568909 0.149652
1075.223145 467.593140 0.285427
1036.410156 382.910065 0.572577
1052.288208 294.698517 0.761578
1089.337036 236.478882 0.274409
1059.345093 388.202759 0.132098
1002.889709 280.584656 0.602863
983.483154 231.186188 0.588717
972.897766 174.730804 0.697261
1091.101318 381.145813 0.173997
1073.458984 291.170044 0.190341
1046.995483 195.901581 0.204047
1059.345093 178.259262 0.067700
1133.442871 377.617371 0.243343
1117.564697 287.641602 0.208192
1110.507812 231.186188 0.443400
1094.629761 174.730804 0.518896
1188.134033 374.088898 0.556638
1202.247803 294.698517 0.779862
1207.540527 247.064270 0.740816
1216.361694 195.901581 0.752378
