Left hand keypoints:
1142.709473 960.870117 0.017597
1137.220459 997.463074 0.013451
1134.476074 996.548218 0.010803
1134.476074 996.548218 0.010334
1142.709473 1002.952026 0.003151
1135.390869 998.377869 0.014614
1142.709473 996.548218 0.012354
1144.539062 998.377869 0.008973
1144.539062 998.377869 0.004824
1137.220459 996.548218 0.009401
1141.794678 995.633423 0.009531
1142.709473 997.463074 0.007049
1142.709473 997.463074 0.002978
1137.220459 997.463074 0.009403
1142.709473 997.463074 0.010931
1143.624268 1007.526123 0.009506
1142.709473 1012.100220 0.005934
1155.516968 995.633423 0.017529
1149.113281 999.292725 0.014515
1140.879761 1024.907837 0.009767
1143.624268 1011.185425 0.007436
