Left hand keypoints:
1115.807861 552.872070 0.303085
1065.492065 485.206055 0.496383
1042.936768 401.924805 0.611579
1065.492065 327.318695 0.820576
1107.132690 259.652679 0.619056
1015.176331 351.609070 0.528071
1001.296143 266.592773 0.490960
990.885986 226.687180 0.435592
989.151001 205.866867 0.043453
1056.817017 351.609070 0.272650
1094.987549 278.737976 0.172362
1112.337769 250.977554 0.119601
1126.218018 205.866867 0.129126
1126.218018 360.284180 0.242371
1122.747925 270.062836 0.141714
1126.218018 242.302414 0.188406
1114.072876 202.396820 0.190068
1183.473877 360.284180 0.630221
1211.234253 289.148132 0.713018
1225.114502 244.037445 0.582532
1238.994751 205.866867 0.236507
