Left hand keypoints:
1134.722290 450.561218 0.656102
1083.775879 417.692566 0.532526
1041.046631 389.754242 0.450030
1021.325500 335.521027 0.414388
1016.395203 297.722107 0.092957
1034.473022 407.832001 0.459079
993.387207 378.250214 0.713699
965.448853 348.668457 0.723934
934.223633 315.799835 0.869214
1064.054688 397.971405 0.517888
1021.325500 351.955322 0.411790
993.387207 307.582672 0.752833
965.448853 278.000916 0.715512
1078.845581 376.606781 0.600002
1049.263794 340.451294 0.394233
1021.325500 294.435242 0.450740
999.960938 259.923157 0.861658
1110.070801 356.885620 0.824579
1101.853638 304.295807 0.788647
1096.923340 269.783752 0.830609
1085.419312 238.558563 0.951278
