Left hand keypoints:
1140.596680 968.311035 0.018857
1135.501587 1007.373535 0.015189
1087.947144 933.494446 0.011871
1087.098022 933.494446 0.013323
1087.947144 932.645264 0.009508
1087.098022 933.494446 0.017509
1087.947144 935.192810 0.012821
1089.645508 934.343628 0.010172
1101.534180 936.891235 0.006980
1091.343872 966.612671 0.011758
1134.652344 997.183289 0.013006
1093.042236 960.668396 0.010553
1100.684937 959.819214 0.005777
1123.612915 993.786560 0.014212
1133.803101 998.881714 0.013071
1098.137451 963.215942 0.010828
1098.137451 962.366760 0.007647
1148.239258 994.635742 0.015639
1148.239258 1000.580078 0.012723
1104.081665 966.612671 0.009921
1103.232544 966.612671 0.007807
