Left hand keypoints:
1149.141846 573.535461 0.273508
1092.319214 486.525757 0.548174
1074.562134 394.188965 0.506141
1094.094971 303.627838 0.795050
1138.487671 236.150940 0.537700
1047.926514 358.674805 0.489693
1017.739502 262.786560 0.680585
1005.309509 200.636780 0.599762
991.103882 172.225464 0.103447
1102.973511 367.553345 0.290476
1115.403442 291.197876 0.162794
1143.814697 234.375229 0.149464
1158.020386 188.206833 0.132034
1159.796143 374.656158 0.358837
1154.468994 316.057800 0.174588
1161.571777 234.375229 0.488898
1154.468994 189.982544 0.520681
1214.843018 387.086121 0.647613
1237.927246 308.954956 0.739126
1252.132935 259.235138 0.813679
1268.114258 204.188202 0.738505
