Left hand keypoints:
1118.875610 984.047058 0.031041
1091.030518 952.989075 0.022753
1074.966064 937.995605 0.016724
1086.746582 930.498840 0.029970
1095.314331 931.569824 0.022352
1082.462769 934.782715 0.037890
1088.888550 943.350403 0.030426
1093.172363 948.705261 0.028448
1097.456299 947.634277 0.012770
1083.533691 971.195496 0.023462
1083.533691 966.911621 0.033212
1087.817627 969.053589 0.028964
1083.533691 996.898621 0.015050
1084.604736 975.479370 0.022735
1089.959473 978.692261 0.031201
1085.675659 974.408386 0.027121
1082.462769 999.040588 0.018704
1083.533691 990.472839 0.015919
1101.740112 940.137512 0.016506
1079.249878 1008.679260 0.022643
1081.391846 1006.537292 0.014827
