Left hand keypoints:
1129.080566 977.564392 0.023365
1073.209106 950.626343 0.023617
1081.190674 937.656189 0.018417
1087.177002 932.667664 0.019776
1094.160889 932.667664 0.014582
1088.174683 938.653931 0.025534
1104.137939 962.598816 0.019452
1105.135620 968.585083 0.014091
1138.059937 995.523071 0.008754
1096.156250 971.578186 0.014299
1106.133301 965.591919 0.021933
1105.135620 964.594238 0.016584
1137.062256 996.520813 0.007452
1113.117310 993.527649 0.016132
1111.121826 967.587341 0.017573
1128.082886 991.532288 0.013505
1127.085205 999.513916 0.009018
1103.140259 978.562073 0.012510
1112.119629 955.614868 0.012927
1123.094360 992.529968 0.011905
1126.087402 990.534546 0.009508
