Left hand keypoints:
1109.568604 427.945282 0.587880
1060.037476 397.872833 0.518410
1014.044312 380.183167 0.384912
991.047729 325.345154 0.267978
975.127014 259.893341 0.033950
1006.968445 392.565918 0.460106
976.895996 373.107269 0.695152
945.054565 341.265869 0.816182
907.906250 309.424438 0.880985
1035.271973 383.721100 0.530897
1005.199463 353.648651 0.437318
971.589111 314.731354 0.564095
936.209717 281.120972 0.778396
1056.499512 366.031403 0.619044
1022.889160 330.652069 0.414809
992.816711 297.041687 0.511748
973.358032 258.124390 0.839313
1081.265137 339.496887 0.819875
1068.882324 286.427856 0.736424
1060.037476 254.586456 0.903559
1047.654663 226.282974 0.918484
