Left hand keypoints:
1094.289429 431.185486 0.700559
1042.622314 404.461121 0.472566
998.081604 388.426483 0.425983
978.483765 333.196106 0.183026
966.012390 326.069611 0.027093
992.736755 399.116241 0.603511
955.322632 368.828613 0.745369
926.816589 336.759369 0.818452
896.528992 304.690094 0.890921
1021.242737 388.426483 0.553361
985.610229 354.575623 0.441639
951.759338 318.943115 0.608067
925.034973 288.655457 0.809140
1037.277344 363.483734 0.691071
1006.989746 331.414490 0.510996
982.046997 301.126862 0.649961
962.449097 265.494354 0.792163
1065.783447 345.667480 0.868712
1051.530396 290.437103 0.865607
1039.058960 260.149475 0.891219
1024.806030 229.861832 0.892890
