Left hand keypoints:
1105.201660 427.028198 0.660516
1051.708252 402.064575 0.464767
1003.564087 384.233429 0.383071
987.516052 336.089294 0.216776
964.335571 266.547821 0.036075
1001.781006 394.932098 0.449871
966.118652 371.751617 0.675243
937.588806 341.438660 0.845939
905.492737 309.342590 0.906662
1032.093994 387.799652 0.508271
994.648499 353.920471 0.492031
958.986206 316.475037 0.579495
932.239502 282.595856 0.821781
1048.141968 364.619141 0.692565
1017.829041 334.306183 0.439027
989.299194 305.776337 0.479526
964.335571 264.764709 0.822473
1076.671875 341.438660 0.861254
1064.190063 293.294556 0.783657
1051.708252 257.632233 0.853345
1041.009521 225.536163 0.877771
