Left hand keypoints:
1121.539062 449.459778 0.638003
1069.121094 416.261749 0.531930
1025.439453 390.052795 0.420496
1011.461365 335.887604 0.311939
1000.977783 295.700500 0.091306
1013.208679 397.041840 0.440368
985.252441 379.569214 0.663155
957.296204 348.118439 0.787322
924.098145 313.173157 0.834903
1044.659424 393.547333 0.494132
1020.197693 365.591095 0.327941
985.252441 320.162201 0.487047
955.548950 285.216919 0.705537
1067.373901 377.821930 0.591071
1039.417603 337.634857 0.431143
1011.461365 302.689575 0.464579
992.241455 269.491547 0.817400
1097.077393 358.602020 0.796081
1088.341064 302.689575 0.705210
1083.099243 269.491547 0.869495
1069.121094 239.788040 0.928017
