Left hand keypoints:
1279.645142 608.605042 0.293338
1248.147827 500.333252 0.730533
1244.210693 399.935760 0.716566
1285.550781 309.381165 0.802303
1344.608154 230.638046 0.420669
1185.153320 338.909851 0.672201
1179.247559 216.858002 0.753103
1183.184814 147.957764 0.564543
1423.351318 155.832077 0.099583
1228.462036 344.815582 0.446469
1250.116455 232.606628 0.631354
1267.833618 138.114868 0.540025
1295.393677 120.397667 0.042681
1267.833618 368.438538 0.228619
1317.048096 273.946777 0.298075
1348.545288 228.669464 0.312078
1368.231079 185.360748 0.529707
1344.608154 362.532776 0.211847
1387.916870 281.821075 0.337303
1405.634033 224.732315 0.705013
1423.351318 167.643539 0.452011
