Left hand keypoints:
1129.762695 547.625732 0.234103
1074.794800 474.335022 0.520065
1046.477905 392.715881 0.632119
1059.803467 299.436859 0.735365
1098.114502 236.140366 0.422130
1014.829651 371.061829 0.133434
981.515686 282.779877 0.451699
966.524414 229.477585 0.513878
953.198853 207.823517 0.063665
1098.114502 374.393219 0.138235
1098.114502 276.117096 0.037008
1103.111572 224.480484 0.145967
1099.780151 206.157822 0.078735
1141.422607 377.724609 0.169488
1088.120361 267.788605 0.031646
1114.771484 226.146194 0.140573
1101.445923 204.492126 0.059874
1191.393555 374.393219 0.470802
1199.722046 304.433960 0.694106
1206.384766 252.797333 0.729331
1211.381958 206.157822 0.549072
