Left hand keypoints:
1154.218384 572.480042 0.147080
1092.068726 480.095337 0.361743
1066.872803 386.030914 0.480249
1092.068726 300.365082 0.647942
1132.381958 239.895096 0.351909
1088.709229 377.632294 0.075273
1080.310669 333.959534 0.032386
1108.865845 265.090942 0.034231
1135.741455 214.699280 0.039785
1123.983398 384.351196 0.141870
1120.623901 293.646210 0.096138
1139.100952 241.574829 0.150772
1145.819824 191.183167 0.197308
1162.617065 384.351196 0.228814
1147.499512 344.037872 0.048446
1155.898071 241.574829 0.115373
1137.421143 191.183167 0.154706
1209.649170 384.351196 0.586430
1231.485596 310.443420 0.691929
1244.923340 261.731476 0.792204
1258.361206 209.660110 0.583061
