Left hand keypoints:
1115.091919 555.857483 0.308106
1070.286011 492.095184 0.501847
1042.713135 407.653198 0.633995
1063.392700 326.657837 0.828144
1108.198730 259.448914 0.633489
1015.140198 354.230743 0.420897
999.630432 262.895538 0.433857
989.290588 223.259506 0.254791
1103.028809 237.045944 0.062024
1053.052979 350.784119 0.122640
1101.305542 290.468414 0.110126
1115.091919 262.895538 0.127093
1115.091919 230.152725 0.126064
1140.941528 354.230743 0.052075
1115.091919 302.531555 0.055949
1127.155029 259.448914 0.076476
1104.752075 247.385788 0.052753
1182.300903 359.400665 0.159717
1211.597046 292.191742 0.240859
1225.383545 242.215866 0.121078
1232.276733 230.152725 0.047398
