Left hand keypoints:
1133.104004 563.474060 0.198645
1074.987671 486.555511 0.427413
1035.673828 397.671844 0.658035
1047.638916 312.206757 0.725622
1085.243530 245.544022 0.193506
1069.859863 373.741608 0.038531
1081.824951 231.869614 0.039264
1102.336548 216.485901 0.094290
1102.336548 216.485901 0.039720
1104.045776 363.485809 0.085394
1086.952881 271.183533 0.043238
1100.627197 231.869614 0.131414
1074.987671 216.485901 0.051134
1141.650513 358.357910 0.080413
1083.534180 271.183533 0.023415
1098.917969 233.578903 0.058850
1073.278442 231.869614 0.078796
1182.673706 356.648590 0.215279
1194.638794 289.985840 0.293042
1199.766724 236.997513 0.168991
1208.313232 216.485901 0.069740
