Left hand keypoints:
1148.560181 571.604004 0.247666
1095.739624 477.890228 0.425250
1073.589111 387.584198 0.636612
1094.035767 298.982086 0.825474
1134.929077 241.049927 0.517961
1094.035767 368.841461 0.073360
1066.773560 225.714935 0.034352
1070.181274 201.860519 0.046278
1145.152344 203.564407 0.037684
1128.113525 370.545349 0.166690
1129.817383 287.054871 0.080392
1141.744629 244.457703 0.166613
1148.560181 184.821655 0.203083
1163.895142 379.064758 0.218861
1151.967896 327.948151 0.063095
1160.487305 241.049927 0.131718
1148.560181 184.821655 0.149229
1206.492310 382.472534 0.592961
1237.162231 307.501526 0.693280
1249.089478 258.088806 0.774431
1261.016724 205.268295 0.675850
