Left hand keypoints:
1110.111084 431.489349 0.624681
1058.820801 401.422699 0.462081
1016.373779 387.273682 0.412059
988.075745 334.214874 0.386712
977.463989 297.073700 0.235901
1011.067932 397.885437 0.524217
970.389526 369.587402 0.857007
940.322815 339.520752 0.836760
904.950317 309.454071 0.899734
1032.291504 383.736420 0.528839
998.687561 344.826630 0.492590
970.389526 318.297211 0.616504
935.016968 281.156036 0.760970
1055.283569 364.281525 0.649832
1021.679688 325.371735 0.487554
996.918884 282.924683 0.667067
966.852234 254.626648 0.899431
1080.044434 341.289368 0.832018
1071.201294 289.999176 0.759933
1058.820801 256.395264 0.899284
1046.440430 226.328613 0.931695
