Left hand keypoints:
1120.609253 980.802307 0.025042
1093.245483 951.411499 0.025699
1083.110718 939.249817 0.020520
1085.137695 932.155518 0.023612
1092.231934 932.155518 0.015978
1085.137695 934.182434 0.032923
1085.137695 943.303711 0.020507
1098.312866 963.573242 0.019271
1091.218506 997.017944 0.011283
1090.205078 972.694519 0.021781
1087.164551 973.708008 0.024743
1090.205078 968.640625 0.018667
1087.164551 993.977478 0.011650
1092.231934 974.721436 0.021299
1087.164551 978.775391 0.023033
1087.164551 984.856201 0.017811
1087.164551 996.004456 0.014827
1100.339844 972.694519 0.014495
1095.272461 987.896667 0.015692
1102.366699 981.815796 0.018959
1094.258911 996.004456 0.013753
