Left hand keypoints:
1097.235718 428.347382 0.676208
1047.367798 394.508453 0.504966
995.718933 382.041473 0.417801
981.470947 325.049591 0.188456
965.441956 325.049591 0.028589
990.375916 389.165466 0.491098
954.755981 362.450500 0.752068
924.479065 335.735565 0.852239
895.983154 301.896637 0.930358
1013.528870 374.917480 0.476481
979.689941 344.640533 0.437086
951.194031 314.363617 0.602576
922.698059 280.524689 0.767556
1038.462891 358.888519 0.650104
1002.842896 321.487610 0.500330
983.251953 285.867676 0.713908
954.755981 253.809738 0.869329
1068.739746 341.078552 0.864020
1056.272827 285.867676 0.804952
1047.367798 252.028748 0.830348
1036.681885 218.189819 0.880066
