Left hand keypoints:
1122.769653 446.068207 0.644179
1070.346191 417.319824 0.536457
1026.378052 397.026886 0.391514
1006.085083 339.530151 0.323916
1001.011841 305.708557 0.126772
1021.304810 410.555511 0.507460
985.792114 383.498230 0.741520
955.352661 349.676636 0.749611
921.531067 319.237183 0.915313
1051.744263 400.409027 0.550838
1011.158325 354.749878 0.467729
984.101013 320.928253 0.645562
950.279419 290.488831 0.720483
1066.963989 376.733917 0.653311
1031.451294 337.839081 0.396493
1007.776184 295.562073 0.550852
984.101013 266.813690 0.905597
1094.021240 358.132019 0.847231
1085.565796 302.326385 0.735212
1080.492554 270.195862 0.834981
1066.963989 238.065338 0.954926
