Left hand keypoints:
1098.082886 427.958160 0.683578
1046.575073 394.211731 0.459368
998.619629 376.450439 0.345748
982.634460 324.942688 0.197851
975.529968 324.942688 0.031124
996.843506 392.435577 0.475826
963.097046 369.345917 0.713500
927.574463 337.375610 0.837035
897.380310 301.853027 0.938809
1027.037720 385.331085 0.521832
986.186707 344.480103 0.429990
954.216431 312.509796 0.549983
924.022217 276.987213 0.738218
1039.470581 358.689148 0.665473
1003.947998 321.390442 0.477961
984.410583 282.315613 0.721003
955.992554 252.121429 0.870710
1069.664795 339.151733 0.851970
1057.231812 284.091736 0.782007
1050.127319 252.121429 0.836011
1037.694458 218.374985 0.894404
