Left hand keypoints:
1095.976318 429.322205 0.645428
1041.241699 399.306488 0.412270
997.101013 378.118958 0.334943
974.147827 332.212555 0.138236
954.725891 261.587372 0.045711
991.804138 395.775238 0.475982
956.491516 369.290802 0.774990
926.475830 337.509460 0.833421
896.460083 303.962494 0.876573
1023.585449 388.712708 0.483634
991.804138 358.697021 0.380308
951.194641 318.087524 0.563154
924.710205 286.306183 0.620599
1039.476074 363.993896 0.671302
1011.226013 335.743835 0.441868
982.975952 303.962494 0.585006
956.491516 261.587372 0.856355
1069.491821 344.571991 0.868190
1055.366821 289.837463 0.762700
1046.538574 258.056122 0.818319
1032.413574 224.509155 0.824200
