Left hand keypoints:
1127.220093 450.378174 0.655256
1080.174927 413.787476 0.604958
1033.129639 387.651245 0.472120
1013.963135 333.636383 0.320473
1012.220703 295.303253 0.093278
1022.675171 399.848145 0.488429
987.826904 377.196747 0.700502
959.948242 345.833282 0.826447
930.327209 312.727386 0.975848
1054.038696 396.363312 0.526440
1015.705566 352.802948 0.427100
991.311707 314.469818 0.596336
959.948242 284.848755 0.803871
1069.720459 373.711914 0.602704
1041.841797 333.636383 0.449410
1015.705566 298.788055 0.544985
998.281372 265.682190 0.827625
1101.083862 356.287781 0.769511
1095.856689 302.272888 0.777243
1085.402100 270.909424 0.839945
1076.690063 236.061127 0.838080
