Left hand keypoints:
1082.525269 945.689148 0.018426
1035.941284 938.278076 0.024386
1079.349121 925.573303 0.028794
1084.642700 922.397156 0.027078
1096.288696 920.279663 0.025251
1083.583984 926.632019 0.049198
1086.760132 936.160583 0.037883
1095.229980 953.100220 0.036551
1098.406128 979.568420 0.013453
1084.642700 926.632019 0.028164
1086.760132 960.511353 0.033178
1092.053833 957.335144 0.025210
1089.936401 982.744629 0.014786
1086.760132 926.632019 0.023958
1088.877686 963.687500 0.026638
1086.760132 978.509705 0.019541
1088.877686 985.920837 0.015507
1082.525269 927.690796 0.020466
1089.936401 986.979553 0.014583
1089.936401 993.331909 0.014307
1088.877686 988.038269 0.012707
