Left hand keypoints:
1136.649414 579.257446 0.149393
1076.184814 486.881042 0.280298
1040.913818 399.543365 0.662844
1050.991333 317.244385 0.795481
1082.903076 243.343262 0.588773
1002.283752 364.272369 0.118033
973.731018 265.177673 0.361516
960.294434 216.470123 0.206500
1091.301025 201.353989 0.068498
1111.455811 362.592804 0.017891
1082.903076 271.895966 0.021663
1098.019287 229.906693 0.041216
1086.262329 219.829269 0.062754
1128.251587 582.616577 0.012144
1084.582764 271.895966 0.017406
1096.339722 270.216400 0.020055
1082.903076 231.586258 0.051227
1161.843018 547.345581 0.013256
965.333191 256.779816 0.010707
1198.793579 231.586258 0.030722
1071.146118 231.586258 0.020186
