Left hand keypoints:
1111.854004 578.173157 0.259141
1062.912842 504.761414 0.582678
1031.450562 413.870667 0.704498
1054.173340 336.963135 0.917400
1096.122925 267.047150 0.668401
1001.736328 356.190002 0.556664
984.257324 244.324478 0.525091
977.265747 211.114395 0.137248
1087.383423 258.307678 0.061781
1041.937988 356.190002 0.289011
1082.139648 286.274048 0.300068
1097.870728 261.803467 0.316501
1113.601807 216.358093 0.350897
1118.845581 354.442108 0.237751
1120.593506 284.526154 0.161022
1122.341309 253.063965 0.299142
1111.854004 216.358093 0.438262
1176.526245 357.937897 0.602015
1207.988403 288.021942 0.738667
1221.971558 242.576584 0.762964
1239.450562 181.400116 0.570218
