Left hand keypoints:
1099.557251 435.158783 0.644204
1045.312744 401.912109 0.532092
998.067444 382.664032 0.443238
973.569885 333.668945 0.135716
959.571289 258.426483 0.028403
992.817932 396.662659 0.497424
959.571289 370.415283 0.651793
931.574036 340.668243 0.825709
896.577576 305.671753 0.815958
1029.564209 394.912811 0.547246
991.068115 363.415985 0.440930
954.321777 323.169983 0.645956
926.324585 284.673859 0.775411
1041.812988 368.665436 0.660747
1008.566345 344.167908 0.385987
987.568481 307.421570 0.563073
961.321106 265.425781 0.797464
1071.560059 344.167908 0.834417
1057.561523 289.923309 0.755688
1045.312744 256.676636 0.879323
1033.063965 226.929626 0.910696
