Left hand keypoints:
1104.798096 424.479034 0.596531
1050.484253 398.198120 0.411361
1003.178589 385.933685 0.294724
989.162109 329.867737 0.131821
989.162109 384.181641 0.022798
1004.930664 396.446045 0.456490
973.393555 371.917206 0.722335
940.104370 342.132172 0.792605
906.815247 307.090973 0.862610
1034.715698 385.933685 0.541133
1004.930664 356.148651 0.467268
964.633240 315.851257 0.487018
934.848206 284.314178 0.707372
1053.988403 364.908966 0.646092
1018.947144 331.619812 0.428000
990.914185 301.834778 0.587930
969.889404 259.785309 0.847644
1080.269287 342.132172 0.810404
1068.004883 287.818298 0.768188
1059.244507 256.281189 0.864596
1045.228027 224.744095 0.852848
