Left hand keypoints:
1130.729614 982.447632 0.027800
1098.673828 953.220215 0.018870
1093.016846 935.306641 0.013006
1088.302734 934.363831 0.014274
1101.502197 931.535400 0.010591
1086.417114 934.363831 0.018860
1134.500854 992.818604 0.015925
1138.272217 995.647095 0.010715
1140.157837 997.532715 0.008203
1092.074097 971.133789 0.018607
1134.500854 989.990173 0.019057
1139.214966 989.990173 0.015649
1140.157837 993.761414 0.007628
1094.902466 971.133789 0.020916
1135.443726 989.047363 0.018257
1132.615234 991.875793 0.013507
1102.445068 965.476868 0.008991
1145.814697 988.104553 0.017345
1109.044800 957.934326 0.014235
1104.330688 965.476868 0.011217
1103.387939 965.476868 0.009659
