Left hand keypoints:
1128.363037 979.604553 0.030292
1092.512451 953.443298 0.026347
1063.444458 930.188843 0.025372
1086.698853 932.126770 0.030128
1095.419312 934.064636 0.020703
1084.760986 935.033569 0.037124
1090.574585 941.816101 0.024501
1095.419312 945.691833 0.028475
1100.263916 940.847168 0.012111
1079.916382 964.101624 0.022090
1081.854248 963.132690 0.026851
1093.481445 966.039490 0.024034
1092.512451 965.070557 0.013438
1086.698853 972.822021 0.022879
1089.605713 970.884155 0.026325
1088.636719 968.946289 0.023835
1093.481445 967.008423 0.016848
1083.792114 988.325012 0.021550
1103.170776 969.915222 0.017648
1102.201782 972.822021 0.017704
1101.232910 971.853088 0.013970
