Left hand keypoints:
1079.555176 940.869019 0.029723
1036.370483 932.232056 0.029357
1076.316284 920.356262 0.029211
1087.112427 919.276672 0.031507
1097.908691 919.276672 0.023886
1081.714355 923.595154 0.045716
1088.192139 928.993225 0.046376
1094.669800 950.585571 0.050453
1095.749390 979.735229 0.026070
1076.316284 952.744812 0.029873
1081.714355 963.541016 0.035669
1077.395874 979.735229 0.035028
1083.873657 978.655640 0.020604
1079.555176 961.381775 0.020245
1081.714355 968.939087 0.028084
1057.962769 987.292603 0.025382
1080.634766 988.372192 0.019432
1089.271729 921.435913 0.016266
1095.749390 921.435913 0.016557
1053.644287 993.770264 0.020839
1051.485107 990.531433 0.014523
