Left hand keypoints:
1102.681152 431.277344 0.694996
1046.475098 401.417847 0.446383
999.051147 387.366333 0.366472
977.973877 332.916687 0.118139
962.165955 262.659088 0.030211
995.538269 399.661407 0.574652
962.165955 373.314819 0.763454
932.306458 339.942444 0.817476
898.934082 306.570099 0.834433
1028.910645 389.122772 0.527793
993.781860 359.263306 0.470001
956.896606 318.865173 0.526377
930.549988 289.005707 0.815984
1046.475098 369.801941 0.693860
1014.859131 338.186005 0.447707
984.999634 304.813660 0.604834
965.678833 266.171967 0.827539
1074.578125 345.211792 0.892677
1060.526611 290.762146 0.840235
1048.231445 259.146210 0.869675
1035.936401 227.530289 0.856312
