Left hand keypoints:
1281.815796 592.653564 0.191140
1248.959961 484.422394 0.564710
1241.229126 389.720093 0.618899
1279.883179 296.950500 0.801191
1337.864136 213.844421 0.308317
1179.382812 335.604492 0.620913
1175.517334 219.642517 0.728631
1175.517334 148.132629 0.533473
1415.172119 146.199921 0.207286
1233.498291 333.671814 0.343495
1241.229126 229.306015 0.624356
1254.758057 142.334534 0.362375
1345.594971 217.709824 0.044962
1285.681274 351.066101 0.194280
1314.671753 264.094604 0.332189
1337.864136 213.844421 0.353545
1353.325684 171.325027 0.511515
1345.594971 349.133392 0.306138
1382.316284 269.892700 0.458470
1395.845093 211.911713 0.723696
1411.306763 155.863419 0.394714
