Left hand keypoints:
1135.031494 973.042725 0.024373
1093.396484 949.912170 0.023606
1085.069458 938.809509 0.026818
1085.069458 930.482483 0.022173
1086.919922 929.557251 0.015016
1085.069458 934.183411 0.036667
1088.770386 946.211304 0.018188
1101.723511 950.837402 0.017936
1089.695557 993.397644 0.013451
1094.321777 973.042725 0.022943
1088.770386 976.743652 0.022206
1100.798340 964.715759 0.021650
1089.695557 992.472412 0.014555
1092.471313 977.668884 0.023874
1091.546021 977.668884 0.019152
1090.620850 989.696777 0.016223
1090.620850 993.397644 0.016774
1094.321777 981.369751 0.014512
1092.471313 989.696777 0.014512
1092.471313 990.622009 0.014231
1092.471313 992.472412 0.013673
