Left hand keypoints:
1100.491211 436.521729 0.657398
1051.635986 406.859650 0.443099
1008.015259 392.901001 0.386426
983.587646 340.556122 0.269909
966.139343 298.680206 0.087931
1001.035889 401.625153 0.611616
959.160034 368.473389 0.880427
929.497925 338.811279 0.840708
898.091003 307.404358 0.807921
1020.229065 384.176849 0.569042
981.842773 352.769928 0.430084
955.670349 316.128510 0.654383
931.242737 284.721588 0.827512
1042.911865 366.728577 0.715357
1011.504883 331.831970 0.406793
987.077271 295.190552 0.503099
960.904846 262.038818 0.753113
1072.573975 342.300964 0.843309
1058.615234 291.700897 0.765592
1048.146362 256.804321 0.883907
1035.932495 228.887054 0.907964
