Left hand keypoints:
1133.012939 449.843994 0.658050
1078.602417 415.837402 0.574402
1037.794434 388.632111 0.430589
1020.791199 334.221558 0.331992
1012.289551 291.713318 0.068540
1027.592529 405.635406 0.485987
995.286255 378.430145 0.709406
966.380615 347.824188 0.758990
932.374023 315.517914 0.873560
1063.299438 398.834106 0.523017
1025.892212 361.426849 0.354852
995.286255 315.517914 0.542600
962.979980 283.211670 0.751045
1078.602417 376.729797 0.620219
1049.696777 337.622223 0.400452
1019.090881 301.915283 0.479132
1000.387207 266.208344 0.834529
1107.508057 358.026184 0.819417
1100.706665 303.615601 0.719412
1092.205078 269.609009 0.835136
1080.302734 237.302750 0.909614
