Left hand keypoints:
1145.858643 593.424805 0.300210
1100.306274 508.827576 0.466796
1058.007690 411.215393 0.582174
1113.321167 326.618195 0.646444
1188.157227 298.961395 0.572000
1084.037598 318.483826 0.220306
1085.664429 240.394089 0.296169
1082.410645 219.244797 0.102582
1119.828735 355.901825 0.023719
1116.574951 334.752533 0.309657
1196.291504 255.035919 0.097089
1210.933350 219.244797 0.134558
1118.201782 364.036194 0.033125
1158.873535 352.648102 0.419095
1201.172119 266.424011 0.430913
1215.813965 220.871658 0.217035
1227.202026 220.871658 0.036527
1197.918457 362.409302 0.432300
1210.933350 307.095734 0.237069
1199.545288 310.349487 0.092336
1197.918457 313.603210 0.065756
