Left hand keypoints:
1143.696411 596.448181 0.304674
1091.610718 505.718262 0.443331
1052.966431 411.627930 0.589557
1106.732422 327.618744 0.685974
1180.660522 300.735779 0.543153
1029.443848 334.339478 0.190226
1000.880798 270.492462 0.196045
982.398743 220.086945 0.285295
970.637451 191.523819 0.082746
1106.732422 332.659302 0.389609
1131.935181 223.447311 0.209582
1142.016235 188.163452 0.332348
1220.984863 191.523819 0.023084
1158.818115 344.420563 0.462533
1197.462280 255.370819 0.587228
1209.223633 206.645477 0.429852
1214.264160 191.523819 0.047805
1197.462280 356.181854 0.486880
1200.822632 297.375427 0.274485
1209.223633 248.650085 0.110803
1182.340698 309.136719 0.094176
