Left hand keypoints:
1128.610718 1004.614929 0.024612
1095.722778 938.839050 0.019810
1061.773926 920.803711 0.023679
1092.540039 919.742798 0.026275
1102.088135 920.803711 0.020178
1088.296387 921.864624 0.039904
1087.235596 930.351868 0.025409
1102.088135 936.717224 0.030653
1094.661865 984.457825 0.013365
1088.296387 923.986450 0.027311
1084.052856 953.691650 0.029460
1091.479126 955.813477 0.024416
1089.357300 984.457825 0.016240
1092.540039 963.239746 0.026135
1088.296387 970.666077 0.028565
1089.357300 961.117981 0.022048
1088.296387 986.579590 0.019124
1094.661865 971.726990 0.018235
1092.540039 981.275085 0.017669
1087.235596 997.188599 0.022008
1089.357300 989.762329 0.015638
