Left hand keypoints:
1102.445679 439.001312 0.606403
1053.568970 396.866272 0.567685
1009.748535 369.899872 0.619278
1004.692322 319.337799 0.541381
976.040527 327.764832 0.260814
989.523743 359.787445 0.740851
937.276306 331.135620 0.835799
910.309875 304.169189 0.823811
883.343445 275.517365 0.921064
1018.175537 349.675049 0.624061
981.096741 312.596222 0.670331
954.130310 287.315186 0.603611
938.961670 268.775757 0.655612
1041.771240 329.450226 0.674208
1018.175537 277.202789 0.741150
996.265320 248.550949 0.717981
979.411316 218.213715 0.832211
1068.737549 319.337799 0.678990
1051.883545 268.775757 0.787487
1043.456543 235.067734 0.890815
1028.287964 204.730515 0.917617
